2.334553956985473633e+00,-2.664695493876934052e-02
1.980993509292602539e+00,-3.730188131332397461e+00
1.318071633577346802e-01,4.138840734958648682e-01
-2.116898298263549805e+00,-2.748960256576538086e+00
-1.993628859519958496e+00,1.197003722190856934e+00
1.627085924148559570e+00,1.903002977371215820e+00
7.749834656715393066e-01,-2.757458686828613281e-01
1.102090358734130859e+00,1.109561882913112640e-03
-2.983364760875701904e-01,-4.006066322326660156e+00
1.027424693107604980e+00,-2.031907796859741211e+00
1.996451765298843384e-01,-7.139447331428527832e-01
2.024561405181884766e+00,-2.087994098663330078e+00
-1.596323214471340179e-02,-7.998198270797729492e-01
2.736876249313354492e+00,-2.381728410720825195e+00
6.718797087669372559e-01,-2.652702569961547852e+00
-3.495579242706298828e+00,-3.730014085769653320e+00
-2.335759401321411133e+00,-3.304989337921142578e+00
1.456288456916809082e+00,-9.161772131919860840e-01
-3.891436755657196045e-01,-1.109978914260864258e+00
3.679130673408508301e-01,-4.911775588989257812e+00
2.395886421203613281e+00,-2.919687747955322266e+00
1.293684393167495728e-01,-2.970323562622070312e+00
-2.927846908569335938e-01,1.629548370838165283e-01
5.118616104125976562e+00,6.912830829620361328e+00
4.147022664546966553e-01,-4.073337912559509277e-01
-4.254090785980224609e-01,-2.701996088027954102e+00
2.751387953758239746e-01,1.394169330596923828e-01
-1.260289669036865234e+00,-3.905022144317626953e+00
1.108508110046386719e+00,-2.493165582418441772e-01
-5.169646739959716797e-01,-9.215325862169265747e-02
2.152122735977172852e+00,-3.275012075901031494e-01
4.051834344863891602e-01,-1.264189600944519043e+00
9.570349454879760742e-01,-6.750752925872802734e-01
-2.863219082355499268e-01,-4.014696121215820312e+00
4.324472248554229736e-01,8.236602544784545898e-01
1.251734495162963867e+00,2.838806509971618652e-01
1.620117902755737305e+00,4.567015767097473145e-01
1.275879144668579102e-01,1.131015181541442871e+00
8.670502901077270508e-01,8.142368197441101074e-01
-2.470278501510620117e+00,-3.479573726654052734e+00
-1.111325383186340332e+00,-9.420407563447952271e-02
3.137517690658569336e+00,1.896031618118286133e+00
1.053842902183532715e-01,7.859038710594177246e-01
-4.708276093006134033e-01,-1.812655687332153320e+00
-1.441894292831420898e+00,7.838068604469299316e-01
-2.133214473724365234e+00,-3.337085247039794922e+00
4.896187484264373779e-01,7.508977055549621582e-01
2.319052964448928833e-01,1.402064681053161621e+00
4.569673240184783936e-01,7.699269056320190430e-01
-2.061737775802612305e+00,-1.251765966415405273e+00
-1.750242114067077637e+00,-2.537537813186645508e+00
1.311260759830474854e-01,6.657130122184753418e-01
-2.487119197845458984e+00,3.528735935688018799e-01
1.403254628181457520e+00,-1.611431092023849487e-01
2.518692612648010254e-02,9.485620856285095215e-01
1.574700772762298584e-01,-4.891186237335205078e+00
1.750850439071655273e+00,-2.591974020004272461e+00
-2.055718898773193359e-01,3.342656791210174561e-01
1.360808968544006348e+00,-2.665169000625610352e+00
-1.017839163541793823e-01,6.707177162170410156e-01
5.807374954223632812e+00,-2.722874402999877930e+00
-1.740443557500839233e-01,-6.223741173744201660e-01
-2.060487985610961914e+00,-2.200634956359863281e+00
1.816522926092147827e-01,6.500013470649719238e-01
4.966746568679809570e-01,-1.906154274940490723e+00
-6.293854117393493652e-01,-3.613244533538818359e+00
-3.875374555587768555e+00,-4.685650825500488281e+00
-2.482037305831909180e+00,-1.634759902954101562e+00
-3.968492984771728516e+00,-2.691902875900268555e+00
8.538018167018890381e-02,4.395246505737304688e-01
2.354662179946899414e+00,-2.327642440795898438e+00
-7.971873879432678223e-02,-2.187820196151733398e+00
-7.316957950592041016e+00,-6.098281383514404297e+00
1.978103518486022949e+00,-1.617748737335205078e+00
2.540521919727325439e-01,2.335308790206909180e+00
3.985728323459625244e-01,-4.175669848918914795e-01
-2.046988010406494141e+00,-2.223859786987304688e+00
-1.218953579664230347e-01,1.529736399650573730e+00
-2.203503608703613281e+00,-1.443696379661560059e+00
-2.092139244079589844e+00,-3.444231986999511719e+00
-4.334329068660736084e-01,-3.332536458969116211e+00
1.277355194091796875e+00,-1.753450036048889160e+00
7.381325960159301758e-01,-1.119833588600158691e+00
2.248671054840087891e-01,-3.570130109786987305e+00
-1.411692023277282715e+00,1.076397895812988281e+00
5.688862800598144531e-01,1.166295528411865234e+00
-1.747502088546752930e+00,-4.298716545104980469e+00
2.949927806854248047e+00,-1.914414405822753906e+00
2.185660600662231445e-01,-2.773122787475585938e+00
3.800370931625366211e+00,-4.389256954193115234e+00
9.653358161449432373e-02,7.759314179420471191e-01
9.897541254758834839e-03,-5.408092737197875977e-01
-6.555209159851074219e-01,-4.300312995910644531e+00
2.546992778778076172e+00,1.393972873687744141e+00
-2.320777416229248047e+00,-5.811830997467041016e+00
-1.219969153404235840e+00,-4.262412190437316895e-01
-2.906498432159423828e+00,-4.043968677520751953e+00
2.313829898834228516e+00,-6.259166002273559570e-01
-3.486186265945434570e+00,-4.501532554626464844e+00
1.583559364080429077e-01,-1.701306849718093872e-01
-2.172766923904418945e-01,-3.322567939758300781e+00
2.090378552675247192e-01,1.097521662712097168e+00
1.910355687141418457e+00,-4.907716274261474609e+00
6.035441756248474121e-01,-1.323642015457153320e+00
-5.409718155860900879e-01,-2.569639682769775391e-01
-1.960351504385471344e-02,-1.027020335197448730e+00
-1.364107728004455566e+00,-2.450189352035522461e+00
-1.566069722175598145e-01,2.958828508853912354e-01
-3.061401247978210449e-01,2.912640869617462158e-01
3.622582435607910156e+00,-4.510437011718750000e+00
-2.137548625469207764e-01,3.779066801071166992e-01
5.625625610351562500e+00,2.168834447860717773e+00
-2.402052402496337891e+00,-3.470236539840698242e+00
-6.333680152893066406e-01,-1.338171601295471191e+00
