-1.559972047805786133e+00,1.600205183029174805e+00
-2.193720579147338867e+00,1.146415829658508301e+00
-8.645762205123901367e-01,2.356847286224365234e+00
3.089420199394226074e-01,2.723616659641265869e-01
-1.743214368820190430e+00,-7.629391551017761230e-01
4.724141657352447510e-01,-5.001317262649536133e-01
-7.949514687061309814e-02,-1.072184085845947266e+00
2.188342064619064331e-01,3.879904747009277344e-01
-5.765666365623474121e-01,-3.070960044860839844e-01
8.074616193771362305e-01,-6.586537957191467285e-01
-1.242937207221984863e+00,7.068639993667602539e-01
1.695089936256408691e+00,3.130943536758422852e+00
2.857980728149414062e-01,-9.201896190643310547e-01
-1.053911685943603516e+00,-1.558548770844936371e-02
-3.747276544570922852e+00,-3.219509124755859375e-02
-9.632148146629333496e-01,9.054080843925476074e-01
5.307947993278503418e-01,-8.551394939422607422e-01
-3.104787349700927734e+00,-1.516411781311035156e+00
1.555379033088684082e+00,1.195368170738220215e+00
-1.941683769226074219e+00,-5.175694823265075684e-01
8.993083834648132324e-01,-1.050484061241149902e+00
9.621542096138000488e-01,1.424146533012390137e+00
2.955904603004455566e-01,-2.351254373788833618e-01
8.987113833427429199e-01,-6.374742984771728516e-01
4.505574703216552734e-02,-2.883821129798889160e-01
-9.414753317832946777e-01,-1.293261498212814331e-01
1.109936833381652832e+00,-4.770938754081726074e-01
8.245978355407714844e-01,-2.541722297668457031e+00
-6.197821497917175293e-01,-9.709727764129638672e-01
8.082607984542846680e-01,-1.735021233558654785e+00
6.299145221710205078e-01,-4.712380468845367432e-01
1.110388875007629395e+00,-4.669193923473358154e-01
2.919782698154449463e-01,-1.022261381149291992e+00
-5.421469211578369141e-01,-8.558826446533203125e-01
6.311174482107162476e-03,5.386590026319026947e-03
-8.228462934494018555e-01,7.251615524291992188e-01
-8.228462934494018555e-01,7.251615524291992188e-01
1.266544461250305176e+00,-1.594082832336425781e+00
-9.898771643638610840e-01,-6.114565134048461914e-01
-1.077881813049316406e+00,-6.529275178909301758e-01
1.069650799036026001e-01,-5.579653382301330566e-01
-8.855891823768615723e-01,-8.487765192985534668e-01
-7.784408330917358398e-01,1.007139086723327637e+00
3.738663196563720703e-01,5.705351829528808594e-01
7.619411945343017578e-01,-8.140082955360412598e-01
-9.250330924987792969e-01,2.711288213729858398e+00
4.569763541221618652e-01,2.830118238925933838e-01
-1.659938216209411621e+00,1.558089852333068848e-01
6.657905578613281250e-01,-6.143396496772766113e-01
-8.542411327362060547e-01,-1.443377971649169922e+00
1.768964409828186035e+00,-2.304490566253662109e+00
1.731937527656555176e+00,4.716500043869018555e-01
6.003193855285644531e-01,-3.670999109745025635e-01
5.798522233963012695e-01,-1.658081710338592529e-01
-8.979939222335815430e-01,-1.072863116860389709e-01
-1.607633382081985474e-01,2.289921343326568604e-01
2.117099314928054810e-01,-9.606812000274658203e-01
-1.187647819519042969e+00,7.561230659484863281e-01
2.179306000471115112e-01,-3.977664411067962646e-01
-9.500570893287658691e-01,7.642710208892822266e-01
-5.382334589958190918e-01,4.659972190856933594e-01
-2.122575044631958008e+00,-8.614619374275207520e-01
-1.041796922683715820e+00,-1.316244959831237793e+00
1.415218412876129150e-01,8.609014004468917847e-02
3.392400145530700684e-01,-4.572594165802001953e-01
-1.486313104629516602e+00,1.797457933425903320e+00
-6.551041007041931152e-01,1.774588584899902344e+00
-7.256228923797607422e-01,-4.168015718460083008e-01
4.952446520328521729e-01,-8.577993512153625488e-01
1.932968497276306152e+00,2.794762611389160156e+00
1.959026902914047241e-01,-2.729485034942626953e-01
1.434005349874496460e-01,-1.757778227329254150e-01
5.198084115982055664e-01,-5.037699341773986816e-01
-1.347862720489501953e+00,-6.395213603973388672e-01
3.651095628738403320e-01,-3.884265571832656860e-02
3.281085789203643799e-01,-1.038079977035522461e+00
3.038105666637420654e-01,3.965063393115997314e-01
-5.926113203167915344e-02,-2.362470328807830811e-01
1.799450069665908813e-02,-5.894287675619125366e-02
-1.350290775299072266e+00,-3.583833873271942139e-01
9.049866199493408203e-01,-4.460359215736389160e-01
5.306640863418579102e-01,-1.029653996229171753e-01
8.591431975364685059e-01,3.425062596797943115e-01
9.329335093498229980e-01,-6.821841597557067871e-01
8.216686844825744629e-01,-4.109793305397033691e-01
-8.613597154617309570e-01,-8.160942196846008301e-01
3.508562445640563965e-01,-1.475882530212402344e+00
1.175011515617370605e+00,1.400399327278137207e+00
8.350719809532165527e-01,-7.066026926040649414e-01
-3.282055854797363281e-01,-5.973238945007324219e-01
1.145236134529113770e+00,-1.789052367210388184e+00
-1.139513373374938965e+00,-1.404523849487304688e+00
6.517474055290222168e-01,-5.011869668960571289e-01
8.978970050811767578e-01,-6.893835663795471191e-01
6.299145221710205078e-01,-4.712380468845367432e-01
-6.889954805374145508e-01,-1.626058578491210938e+00
-1.109705805778503418e+00,-1.399604082107543945e+00
7.140578627586364746e-01,-7.508841156959533691e-01
9.546794295310974121e-01,-2.373050212860107422e+00
5.586116313934326172e-01,-6.600940600037574768e-03
9.071748852729797363e-01,-8.356925845146179199e-01
-8.835889101028442383e-01,5.117605328559875488e-01
-5.612717270851135254e-01,7.074483036994934082e-01
5.915540456771850586e-01,-8.916270136833190918e-01
-8.548009991645812988e-01,-6.696996092796325684e-02
8.032648563385009766e-01,-8.322020769119262695e-01
-1.976569056510925293e+00,2.596683263778686523e+00
3.989536762237548828e-01,-3.975147604942321777e-01
-9.399656057357788086e-01,-1.737971305847167969e+00
7.345610857009887695e-01,-7.317970991134643555e-01
-4.473840892314910889e-01,-3.789334744215011597e-02
-7.197799682617187500e-01,-3.194153308868408203e-01
-1.841491460800170898e+00,-9.079891443252563477e-02
-9.588512778282165527e-01,-1.902992844581604004e+00
-2.885039806365966797e+00,-1.532021641731262207e+00
6.725448369979858398e-01,-6.289497613906860352e-01
-1.147693753242492676e+00,7.664097547531127930e-01
-3.965193331241607666e-01,-2.097418010234832764e-01
-4.403219223022460938e+00,-5.741894245147705078e-01
-2.953779399394989014e-01,6.051486134529113770e-01
1.106481671333312988e+00,-5.583544373512268066e-01
5.599116683006286621e-01,-3.642851710319519043e-01
-6.096314191818237305e-01,-1.185089826583862305e+00
1.000780344009399414e+00,-6.943617463111877441e-01
-4.138972163200378418e-01,-1.439360380172729492e+00
-1.132340908050537109e+00,-5.024964213371276855e-01
-8.290395140647888184e-01,-3.149389326572418213e-01
-2.062019556760787964e-01,3.778476119041442871e-01
1.023647636175155640e-01,-2.176174819469451904e-01
-5.144919753074645996e-01,3.245966732501983643e-01
1.635960817337036133e+00,-1.787034511566162109e+00
5.671678781509399414e-01,-6.862540245056152344e-01
-1.490417003631591797e+00,-1.923138648271560669e-01
-6.343356966972351074e-01,6.738427281379699707e-01
-6.446409225463867188e-01,1.375293016433715820e+00
-2.051698684692382812e+00,1.802552342414855957e+00
7.172500491142272949e-01,-8.751245141029357910e-01
2.382089197635650635e-01,-1.124942064285278320e+00
-1.043621659278869629e+00,-2.791371047496795654e-01
-7.649661600589752197e-02,6.007885932922363281e-01
-2.135633707046508789e+00,-2.425443977117538452e-01
3.461397886276245117e-01,-1.475786685943603516e+00
-1.418431878089904785e+00,-1.194375753402709961e+00
2.834798097610473633e-01,2.745012342929840088e-01
-1.872140526771545410e+00,-8.422845602035522461e-01
5.911573767662048340e-01,-5.849272012710571289e-01
-7.571205496788024902e-01,-3.767239749431610107e-01
8.958444595336914062e-01,-6.800067424774169922e-01
-1.415767431259155273e+00,4.027337133884429932e-01
-2.625277265906333923e-02,-2.457241714000701904e-01
2.276890873908996582e-01,-1.067880630493164062e+00
4.606316983699798584e-01,-2.992176711559295654e-01
-5.058335065841674805e-01,-6.697019338607788086e-01
5.635535717010498047e-01,-9.126008749008178711e-01
6.122726202011108398e-01,-9.417184591293334961e-01
-2.928627014160156250e+00,2.583717107772827148e+00
6.636895537376403809e-01,-8.737144470214843750e-01
1.875581294298171997e-01,1.925895333290100098e+00
-1.048276901245117188e+00,-1.021129965782165527e+00
-1.347716301679611206e-01,-6.776489019393920898e-01
-9.790197014808654785e-01,-9.736348688602447510e-02
-4.935574829578399658e-01,1.512959361076354980e+00
-4.888287484645843506e-01,-3.153491914272308350e-01
-1.301376700401306152e+00,1.335212230682373047e+00
8.991917967796325684e-01,-4.097131192684173584e-01
-7.341930270195007324e-01,-2.030807018280029297e+00
-6.417528986930847168e-01,-1.301649451255798340e+00
-6.917830705642700195e-01,-3.382542431354522705e-01
4.859056770801544189e-01,-1.222052216529846191e+00
-1.207616567611694336e+00,1.406670093536376953e+00
1.364375501871109009e-01,1.860860437154769897e-01
-6.202422454953193665e-02,8.097354173660278320e-01
7.088079303503036499e-02,7.229919433593750000e-01
8.458021283149719238e-01,1.159762591123580933e-01
1.643537163734436035e+00,-1.828896641731262207e+00
1.769115179777145386e-01,6.124170422554016113e-01
4.378921091556549072e-01,5.594756007194519043e-01
-9.566830992698669434e-01,-7.853636145591735840e-02
-6.181489229202270508e-01,1.981130838394165039e+00
7.663187384605407715e-01,-7.148874998092651367e-01
-1.331450194120407104e-01,-1.128600597381591797e+00
3.504688441753387451e-01,-5.086873769760131836e-01
-7.342383265495300293e-01,6.634703159332275391e+00
1.123338103294372559e+00,-5.391451716423034668e-01
1.599233895540237427e-01,-8.741671591997146606e-02
7.242860794067382812e-01,-7.430418133735656738e-01
6.298407316207885742e-01,-7.209663391113281250e-01
-1.223575353622436523e+00,-2.073242902755737305e+00
5.011864304542541504e-01,-8.969138860702514648e-01
2.602900028228759766e+00,1.048160552978515625e+00
-7.622445225715637207e-01,-3.610916733741760254e-01
7.460626363754272461e-01,-2.151633739471435547e+00
-1.018059134483337402e+00,7.880059480667114258e-01
1.752907186746597290e-01,-2.868793606758117676e-01
5.528625845909118652e-01,-1.291219353675842285e+00
-5.713057518005371094e-01,3.019770681858062744e-01
1.110017538070678711e+00,6.786975264549255371e-01
