1.483743906021118164e+00,8.174890518188476562e+00
-5.642829835414886475e-02,3.983688354492187500e-01
3.775148689746856689e-01,1.912896037101745605e+00
2.493246555328369141e+00,4.335382938385009766e+00
-7.984336018562316895e-01,1.600445628166198730e+00
2.638990402221679688e+00,2.837104558944702148e+00
7.176042199134826660e-01,5.091986656188964844e+00
1.907810449600219727e+00,2.152928829193115234e+00
5.483760833740234375e+00,5.044405460357666016e-01
1.418179750442504883e+00,4.273509502410888672e+00
-7.903094589710235596e-02,1.683186769485473633e+00
2.442005634307861328e+00,4.770723819732666016e+00
-6.541572213172912598e-01,6.651116847991943359e+00
1.029268503189086914e+00,3.816240549087524414e+00
3.537403345108032227e+00,1.195866465568542480e+00
2.895868539810180664e+00,1.036578059196472168e+00
8.468558192253112793e-01,3.003641366958618164e+00
1.292016696929931641e+01,-4.919707775115966797e+00
7.952361702919006348e-01,3.545536518096923828e+00
1.470963716506958008e+00,4.592301368713378906e+00
-9.498655200004577637e-01,1.737340331077575684e+00
1.242345571517944336e+00,3.599875450134277344e+00
3.050880432128906250e+00,2.829509735107421875e+00
2.564386606216430664e+00,3.522864580154418945e+00
1.201048612594604492e+00,2.944355726242065430e+00
-1.357685029506683350e-01,7.861852645874023438e-01
1.836976528167724609e+00,2.583741903305053711e+00
-8.700415492057800293e-01,1.541966676712036133e+00
9.652002453804016113e-01,3.378689050674438477e+00
3.317812681198120117e+00,2.357849597930908203e+00
4.275374710559844971e-01,4.718947887420654297e+00
4.314370632171630859e+00,1.048706769943237305e+00
3.251036643981933594e+00,3.096592426300048828e+00
4.647765636444091797e+00,9.858064651489257812e-01
1.697521358728408813e-01,1.133661746978759766e+00
2.431748628616333008e+00,3.896887540817260742e+00
7.858647108078002930e-01,2.915941715240478516e+00
1.477669477462768555e+00,4.814122200012207031e+00
1.449786663055419922e+00,1.598195552825927734e+00
2.103817701339721680e+00,3.171314001083374023e+00
-1.019114732742309570e+00,1.064158916473388672e+00
3.269816637039184570e+00,2.154861450195312500e+00
5.704364776611328125e+00,-3.061007559299468994e-01
1.384710550308227539e+00,3.350231170654296875e+00
2.399252653121948242e+00,2.534616947174072266e+00
3.426271677017211914e+00,3.529990434646606445e+00
3.098590612411499023e+00,1.858213186264038086e+00
1.365094184875488281e+00,3.728211879730224609e+00
2.374132394790649414e+00,4.478682994842529297e+00
2.844172716140747070e+00,1.480483889579772949e+00
2.776030302047729492e+00,3.100652933120727539e+00
1.929354816675186157e-01,3.261110067367553711e+00
-2.093662321567535400e-01,3.521526157855987549e-01
1.841848790645599365e-01,2.391617774963378906e+00
-8.940530419349670410e-01,1.614948391914367676e+00
1.131245255470275879e+00,2.290243148803710938e+00
2.401723623275756836e+00,2.635278940200805664e+00
-5.519218444824218750e-01,1.303429365158081055e+00
2.418122589588165283e-01,6.800229072570800781e+00
1.824378967285156250e+00,4.426198005676269531e+00
5.298395156860351562e-01,5.840085983276367188e+00
-5.398735404014587402e-01,1.594851732254028320e+00
-4.749788641929626465e-01,1.199771881103515625e+00
1.556808948516845703e+00,4.223124504089355469e+00
1.750912427902221680e+00,4.090656757354736328e+00
2.256209611892700195e+00,2.653481721878051758e+00
2.594357728958129883e+00,1.496518731117248535e+00
2.594357728958129883e+00,1.496518731117248535e+00
-4.330313205718994141e+00,1.162611484527587891e+01
2.213878393173217773e+00,3.361478328704833984e+00
2.623911380767822266e+00,3.442203521728515625e+00
1.397463083267211914e+00,4.723981857299804688e+00
1.838557004928588867e+00,3.799343109130859375e+00
1.952592849731445312e+00,3.764470100402832031e+00
-1.186464726924896240e-02,3.883829116821289062e-01
-6.859623789787292480e-01,1.987044215202331543e+00
6.026649475097656250e+00,-1.723550260066986084e-01
4.507769346237182617e-01,8.904891014099121094e-01
3.070086240768432617e+00,2.197810888290405273e+00
-3.507725298404693604e-01,1.644304990768432617e+00
1.898328542709350586e+00,4.538932323455810547e+00
-2.371935844421386719e+00,9.562528610229492188e+00
-5.189507007598876953e-01,8.545334339141845703e-01
-1.105352789163589478e-01,1.463504314422607422e+00
-1.631167232990264893e-01,1.554248332977294922e+00
2.429680585861206055e+00,2.620047807693481445e+00
1.806346654891967773e+00,1.891461968421936035e+00
7.019575238227844238e-01,2.799582242965698242e+00
2.467836141586303711e+00,2.396324634552001953e+00
2.493748068809509277e-02,2.824573516845703125e+00
3.503883600234985352e+00,1.661188483238220215e+00
2.728553533554077148e+00,2.372098922729492188e+00
2.405499935150146484e+00,3.768036127090454102e+00
2.003163099288940430e+00,4.543078899383544922e+00
1.411036252975463867e+00,1.463428735733032227e+00
-4.653760194778442383e-01,2.630993127822875977e+00
4.027765750885009766e+00,1.934605956077575684e+00
3.151502370834350586e+00,1.372831225395202637e+00
1.734190702438354492e+00,3.090984821319580078e+00
1.457503557205200195e+00,3.701078414916992188e+00
4.735249519348144531e+00,-6.048556566238403320e-01
2.757353782653808594e-01,2.285110712051391602e+00
1.903744935989379883e+00,3.287798643112182617e+00
1.202979460358619690e-01,2.038515806198120117e+00
2.198184013366699219e+00,3.199364185333251953e+00
2.486235648393630981e-02,1.417670130729675293e+00
1.258494853973388672e+00,4.096381664276123047e+00
-1.426243782043457031e-01,6.837180852890014648e-01
1.145300626754760742e+00,2.407188415527343750e+00
8.342025876045227051e-01,1.857445240020751953e+00
2.417063474655151367e+00,2.786622285842895508e+00
-7.900989651679992676e-01,1.247828483581542969e+00
-4.959396719932556152e-01,1.179148197174072266e+00
-6.005594134330749512e-01,8.755284547805786133e-01
-7.433772087097167969e-01,1.644396424293518066e+00
-7.038761377334594727e-01,1.124847173690795898e+00
2.057570219039916992e+00,3.519617795944213867e+00
7.164790630340576172e-01,4.555403232574462891e+00
-4.877963662147521973e-01,3.794139027595520020e-01
-9.416373372077941895e-01,1.387732505798339844e+00
1.820290803909301758e+00,3.080879449844360352e+00
8.579060435295104980e-03,5.571289539337158203e+00
1.928222417831420898e+00,4.351765155792236328e+00
-5.645208954811096191e-01,1.183270335197448730e+00
-8.318289518356323242e-01,1.308574914932250977e+00
-5.398735404014587402e-01,1.594851732254028320e+00
1.493602275848388672e+00,4.630124092102050781e+00
2.043335437774658203e+00,4.467706680297851562e+00
-7.058253288269042969e-01,1.545304536819458008e+00
2.847007513046264648e-01,6.696611404418945312e+00
-3.904742002487182617e-02,1.276401281356811523e+00
-5.043609738349914551e-01,2.044184923171997070e+00
3.552882194519042969e+00,1.635153055191040039e+00
1.954981565475463867e+00,1.393624544143676758e+00
1.018801808357238770e+00,3.414620637893676758e+00
2.095334291458129883e+00,2.353335142135620117e+00
-4.888216853141784668e-01,2.146735906600952148e+00
4.527475833892822266e+00,1.005449175834655762e+00
-1.076487302780151367e-01,2.767381668090820312e+00
1.937455415725708008e+00,4.748507499694824219e+00
-8.522676229476928711e-01,1.727514266967773438e+00
1.681557893753051758e+00,2.216927528381347656e+00
2.163724184036254883e+00,3.185819149017333984e+00
2.567758560180664062e+00,3.055534362792968750e+00
1.865154027938842773e+00,5.189527988433837891e+00
2.257075071334838867e+00,4.174130916595458984e+00
-4.062502980232238770e-01,1.612167358398437500e+00
2.802526950836181641e+00,1.934765577316284180e+00
1.892218112945556641e+00,2.769038438796997070e+00
3.115559101104736328e+00,4.013288974761962891e+00
1.758437395095825195e+00,2.351679325103759766e+00
-4.308111071586608887e-01,1.411591529846191406e+00
7.486554980278015137e-01,2.753638744354248047e+00
1.726501464843750000e+00,4.024426937103271484e+00
-4.900645613670349121e-01,1.753715991973876953e+00
1.744560480117797852e+00,5.259200096130371094e+00
1.980780601501464844e+00,3.439965486526489258e+00
2.323796749114990234e+00,3.477592706680297852e+00
2.058939695358276367e+00,2.197219610214233398e+00
1.805583477020263672e+00,3.257978439331054688e+00
2.465049743652343750e+00,2.310933113098144531e+00
-8.306233286857604980e-01,6.530324935913085938e+00
-1.039364337921142578e-01,1.412770748138427734e+00
2.885219812393188477e+00,3.429225444793701172e+00
3.288297653198242188e+00,1.810097098350524902e+00
2.053500652313232422e+00,3.934546709060668945e+00
3.815987825393676758e+00,1.719336748123168945e+00
-8.265514373779296875e-01,1.662368416786193848e+00
1.362604379653930664e+00,4.345993518829345703e+00
2.491373777389526367e+00,2.681703329086303711e+00
2.052009820938110352e+00,1.499274969100952148e+00
2.582327365875244141e+00,3.213180780410766602e+00
1.348120927810668945e+00,4.685871124267578125e+00
2.233708143234252930e+00,4.062749385833740234e+00
1.155524924397468567e-01,1.007176518440246582e+00
2.522091388702392578e+00,3.722473859786987305e+00
-3.704729080200195312e-01,1.528152346611022949e+00
2.163341045379638672e+00,3.625931262969970703e+00
-4.911677837371826172e-01,1.690715074539184570e+00
3.040589332580566406e+00,2.448861360549926758e+00
1.055913686752319336e+00,2.475845336914062500e+00
8.004926443099975586e-01,3.153445720672607422e+00
-1.721250116825103760e-01,2.727732658386230469e+00
1.809101819992065430e+00,3.447130203247070312e+00
9.159891605377197266e-01,3.400992393493652344e+00
6.575665473937988281e-01,3.336875915527343750e+00
3.746364355087280273e+00,1.614653944969177246e+00
-7.109817862510681152e-01,2.104293107986450195e+00
2.675364494323730469e+00,-2.452836930751800537e-01
2.280342578887939453e+00,3.977402925491333008e+00
1.574406147003173828e+00,4.286312103271484375e+00
2.340247869491577148e+00,2.485393762588500977e+00
3.625919580459594727e+00,1.067036628723144531e+00
2.047156572341918945e+00,3.069088459014892578e+00
3.766957759857177734e+00,1.153481006622314453e+00
-5.829033255577087402e-01,1.225788593292236328e+00
1.476942777633666992e+00,5.681297302246093750e+00
1.818467855453491211e+00,4.105434894561767578e+00
2.011777400970458984e+00,3.428337812423706055e+00
1.134409666061401367e+00,4.447174549102783203e+00
3.654005050659179688e+00,1.138684749603271484e+00
1.140637874603271484e+00,1.770782351493835449e+00
2.480729341506958008e+00,1.572564721107482910e+00
2.412714004516601562e+00,1.963294982910156250e+00
-2.919262647628784180e-01,1.260285019874572754e+00
-2.533270120620727539e+00,6.750649452209472656e+00
1.805549621582031250e+00,1.554265022277832031e+00
3.265841007232666016e-01,4.447211325168609619e-01
2.478208541870117188e+00,2.732300996780395508e+00
3.841093301773071289e+00,1.119156599044799805e+00
-7.126623392105102539e-01,1.663517355918884277e+00
1.407984733581542969e+00,4.452996730804443359e+00
4.240016937255859375e-01,2.950045585632324219e+00
9.350523948669433594e+00,-2.239870071411132812e+00
-5.256342887878417969e-01,1.368504643440246582e+00
2.186643362045288086e+00,3.328918457031250000e+00
-7.145121693611145020e-01,1.743961334228515625e+00
-7.606824636459350586e-01,1.668418049812316895e+00
1.774834394454956055e+00,5.269463062286376953e+00
1.094544172286987305e+00,3.496985912322998047e+00
-6.594088673591613770e-01,5.606355071067810059e-01
2.053330421447753906e+00,3.641188621520996094e+00
5.649238824844360352e-01,6.166829586029052734e+00
2.568825006484985352e+00,2.996005296707153320e+00
4.533136188983917236e-01,2.577126979827880859e+00
1.027927875518798828e+00,4.128354549407958984e+00
2.385175228118896484e+00,2.493309497833251953e+00
-4.618332386016845703e-01,6.944017410278320312e-01
6.073215484619140625e+00,-2.822356522083282471e-01
3.531103610992431641e+00,1.756175398826599121e+00
1.647848844528198242e+00,2.957940816879272461e+00
1.694935560226440430e+00,3.210517406463623047e+00
1.470861434936523438e+00,5.529175281524658203e+00
2.041785001754760742e+00,3.885298967361450195e+00
3.115559101104736328e+00,4.013288974761962891e+00
1.294376373291015625e+00,2.584364652633666992e+00
1.141658782958984375e+00,2.039510011672973633e+00
2.416217565536499023e+00,3.046528816223144531e+00
3.526016712188720703e+00,1.472321391105651855e+00
-3.852949738502502441e-01,1.964847922325134277e+00
1.960889101028442383e+00,3.892873525619506836e+00
-1.422093510627746582e-01,2.751535177230834961e+00
-4.870818555355072021e-02,1.389661431312561035e+00
9.024571776390075684e-01,-6.165323257446289062e-01
1.768138647079467773e+00,1.412022590637207031e+00
2.186643362045288086e+00,3.328918457031250000e+00
2.016279220581054688e+00,2.702958583831787109e+00
3.882334470748901367e+00,2.423787266016006470e-01
4.884042263031005859e+00,-2.986531555652618408e-01
-4.650924205780029297e-01,1.559864759445190430e+00
2.003123521804809570e+00,2.926599979400634766e+00
1.019705533981323242e+00,2.471662521362304688e+00
-1.159954518079757690e-01,1.302443861961364746e+00
3.429917097091674805e+00,7.700944542884826660e-01
-2.584919631481170654e-01,1.598104834556579590e+00
-7.164156436920166016e-01,8.169870376586914062e+00
-3.651964664459228516e-01,1.993267655372619629e+00
1.339388132095336914e+00,4.023849964141845703e+00
4.602268934249877930e-01,1.800345897674560547e+00
-5.145059823989868164e-01,1.192880749702453613e+00
-7.536116838455200195e-01,1.820081949234008789e+00
3.417716264724731445e+00,2.094667673110961914e+00
2.145735502243041992e+00,4.386789798736572266e+00
3.555115461349487305e+00,2.192144155502319336e+00
3.688824892044067383e+00,3.485421657562255859e+00
3.205736875534057617e+00,2.066334009170532227e+00
1.415483236312866211e+00,4.553082942962646484e+00
1.134037256240844727e+00,4.576988220214843750e+00
2.048056840896606445e+00,1.722413301467895508e+00
7.093340754508972168e-01,1.990073442459106445e+00
3.329322576522827148e+00,1.606603622436523438e+00
9.805753827095031738e-01,2.150518417358398438e+00
1.966312646865844727e+00,3.361823558807373047e+00
8.539813756942749023e-01,3.172869443893432617e+00
3.422303199768066406e-01,1.575713872909545898e+00
-8.847116827964782715e-01,1.294592142105102539e+00
-3.549608886241912842e-01,1.745735406875610352e-01
3.205701828002929688e+00,2.576991319656372070e+00
-8.700415492057800293e-01,1.541966676712036133e+00
1.381548643112182617e+00,2.980324745178222656e+00
1.870826482772827148e+00,1.148564815521240234e+00
3.496818780899047852e+00,1.925372123718261719e+00
7.695105075836181641e-01,4.476356506347656250e+00
2.577219486236572266e+00,2.540206432342529297e+00
-8.265514373779296875e-01,1.662368416786193848e+00
1.015038967132568359e+01,-2.463013172149658203e+00
9.101426005363464355e-01,2.920725822448730469e+00
2.513176679611206055e+00,5.513434886932373047e+00
3.389799892902374268e-01,5.186775922775268555e-01
2.179080247879028320e+00,3.400904893875122070e+00
2.666362762451171875e+00,2.245927572250366211e+00
-1.023371219635009766e+00,1.623561859130859375e+00
-4.714058041572570801e-01,9.340513944625854492e-01
-8.722984194755554199e-01,1.783089518547058105e+00
3.323480367660522461e+00,3.741465568542480469e+00
1.154947042465209961e+00,1.766819477081298828e+00
-4.168752431869506836e-01,5.600022077560424805e-01
2.155855178833007812e+00,4.627501487731933594e+00
-1.023132801055908203e+00,4.669786930084228516e+00
8.939675688743591309e-01,2.859619617462158203e+00
7.517597675323486328e-01,7.019396305084228516e+00
5.129433870315551758e-01,2.472511768341064453e+00
1.516403913497924805e+00,6.061481475830078125e+00
1.976757049560546875e-01,5.201867580413818359e+00
3.313122272491455078e+00,1.768557667732238770e+00
2.720049142837524414e+00,3.051118612289428711e+00
-9.128355383872985840e-01,1.882196784019470215e+00
1.706067323684692383e+00,5.370484352111816406e+00
2.376354217529296875e+00,4.251221179962158203e+00
3.420834064483642578e+00,1.948551654815673828e+00
2.135632038116455078e+00,3.366071939468383789e+00
-1.142201185226440430e+00,1.722727298736572266e+00
-6.974970698356628418e-01,2.830337285995483398e+00
-1.153289079666137695e+00,8.672570228576660156e+00
4.666014671325683594e+00,1.491180300712585449e+00
7.818696647882461548e-02,4.015913486480712891e+00
2.849270582199096680e+00,2.106804370880126953e+00
3.180365085601806641e+00,2.480317354202270508e+00
2.677755594253540039e+00,3.218806505203247070e+00
-5.506058335304260254e-01,1.964648604393005371e+00
1.523782253265380859e+00,3.636926651000976562e+00
-3.151388764381408691e-01,5.356674671173095703e+00
6.362549066543579102e-01,2.948318481445312500e+00
1.840439796447753906e+00,4.369856834411621094e+00
1.958436012268066406e+00,3.499168872833251953e+00
1.223010301589965820e+00,4.697270393371582031e+00
-1.422093510627746582e-01,2.751535177230834961e+00
-1.375545501708984375e+00,1.645510196685791016e+00
-8.728273510932922363e-01,1.197980523109436035e+00
2.107077360153198242e+00,1.672467470169067383e+00
-1.501523494720458984e+00,1.672500133514404297e+00
4.138163089752197266e+00,1.435739398002624512e+00
1.188697338104248047e+00,3.124051809310913086e+00
2.726080417633056641e+00,3.782453775405883789e+00
-1.189854621887207031e+00,1.964863181114196777e+00
2.790586948394775391e+00,3.552552700042724609e+00
5.036411881446838379e-01,2.043144702911376953e+00
-2.364876866340637207e-01,1.216776132583618164e+00
9.913673996925354004e-01,4.996161937713623047e+00
-1.775769948959350586e+00,1.454921960830688477e+00
1.140510320663452148e+00,4.764322280883789062e+00
2.231633186340332031e+00,3.565571308135986328e+00
-1.087613105773925781e+00,8.776468276977539062e+00
3.284662723541259766e+00,2.109428405761718750e+00
-1.978986859321594238e-01,5.141740322113037109e+00
-1.030249357223510742e+00,1.264366745948791504e+00
2.470995426177978516e+00,3.478875637054443359e+00
1.258408546447753906e+00,4.668716907501220703e+00
2.894855499267578125e+00,1.453666687011718750e+00
3.087675571441650391e+00,1.401551604270935059e+00
-1.158458232879638672e+00,1.410195827484130859e+00
2.574794054031372070e+00,1.533829331398010254e+00
3.930930793285369873e-01,2.267599344253540039e+00
-6.221122145652770996e-01,1.431613326072692871e+00
4.035291671752929688e+00,2.292618751525878906e+00
-1.228369712829589844e+00,1.500111222267150879e+00
1.215647220611572266e+00,2.113797187805175781e+00
2.533112049102783203e+00,4.507598876953125000e+00
2.335333824157714844e+00,4.432884693145751953e+00
1.845628023147583008e+00,2.801328897476196289e+00
2.850538015365600586e+00,1.609428882598876953e+00
2.988166093826293945e+00,1.646842122077941895e+00
-1.561401844024658203e+00,1.348378181457519531e+00
2.733693361282348633e+00,3.754889488220214844e+00
1.053571403026580811e-01,5.634897232055664062e+00
1.283380985260009766e+00,5.386340618133544922e+00
4.828741550445556641e+00,7.818069458007812500e-01
1.554763793945312500e+00,3.335886478424072266e+00
-7.532801628112792969e-01,1.429358124732971191e+00
1.646022796630859375e+00,2.367355346679687500e+00
3.218254804611206055e+00,2.019833326339721680e+00
2.335333824157714844e+00,4.432884693145751953e+00
-9.801682829856872559e-02,6.116508007049560547e+00
1.627001285552978516e+00,4.532836437225341797e+00
2.336925983428955078e+00,4.236903190612792969e+00
3.995848894119262695e+00,1.750783681869506836e+00
2.282662391662597656e+00,4.832532405853271484e+00
9.201167821884155273e-01,5.255524635314941406e+00
-1.279599905014038086e+00,8.469597816467285156e+00
-7.214433550834655762e-01,6.660624980926513672e+00
-8.992654085159301758e-02,1.399421215057373047e+00
2.932430267333984375e+00,2.546864271163940430e+00
1.378010272979736328e+00,2.959713220596313477e+00
1.934287548065185547e+00,2.021808147430419922e+00
-6.794773340225219727e-01,1.612812280654907227e+00
-6.451173126697540283e-02,9.904271364212036133e-01
-1.167865753173828125e+00,4.984834194183349609e-01
1.011268943548202515e-01,3.825349092483520508e+00
-1.013450384140014648e+00,1.513615131378173828e+00
-4.698629677295684814e-02,4.582125842571258545e-01
-1.549022436141967773e+00,2.027164936065673828e+00
1.928487062454223633e+00,3.676888704299926758e+00
1.176152706146240234e+00,3.229499578475952148e+00
1.441378593444824219e-01,3.946112394332885742e-01
-6.669288873672485352e-02,5.664114952087402344e+00
-1.418798685073852539e+00,1.151041865348815918e+00
-4.470240473747253418e-01,8.359763622283935547e-01
2.837176322937011719e+00,1.967312812805175781e+00
2.482302427291870117e+00,2.700167417526245117e+00
2.114002227783203125e+00,2.274945497512817383e+00
9.069138765335083008e-01,5.008145809173583984e+00
1.490185022354125977e+00,4.226094722747802734e+00
8.199282884597778320e-01,2.467393875122070312e+00
1.376302719116210938e+00,1.882280707359313965e+00
2.342075347900390625e+00,3.755290508270263672e+00
1.321132034063339233e-01,2.419251918792724609e+00
2.626132726669311523e+00,2.976011276245117188e+00
1.976757049560546875e-01,5.201867580413818359e+00
-1.163505315780639648e+00,8.585461378097534180e-01
2.579199314117431641e+00,2.513430118560791016e+00
8.797037601470947266e-01,2.869854211807250977e+00
9.599156379699707031e-01,3.332162141799926758e+00
5.601227283477783203e-01,4.521185398101806641e+00
1.406730651855468750e+00,8.518810272216796875e+00
2.126092910766601562e+00,3.681446790695190430e+00
2.064769744873046875e+00,2.317048788070678711e+00
-1.232461690902709961e+00,1.414724230766296387e+00
2.756844282150268555e+00,1.678526639938354492e+00
2.822854280471801758e+00,3.415817499160766602e+00
2.323796749114990234e+00,3.477592706680297852e+00
-1.038786172866821289e+00,1.545894384384155273e+00
-1.972811818122863770e-01,1.768632769584655762e+00
1.963431358337402344e+00,1.337565898895263672e+00
1.264007091522216797e+00,2.162232637405395508e+00
2.545086860656738281e+00,3.361433029174804688e+00
1.892218112945556641e+00,2.769038438796997070e+00
1.972690582275390625e+00,3.459935665130615234e+00
1.335427045822143555e+00,3.934828996658325195e+00
-1.158458232879638672e+00,1.410195827484130859e+00
-8.211411535739898682e-02,1.084742665290832520e+00
5.102675437927246094e+00,-6.793184280395507812e-01
-1.671445369720458984e+00,7.630103588104248047e+00
1.599245309829711914e+00,4.531258583068847656e+00
5.345637798309326172e+00,-1.257680535316467285e+00
2.204286336898803711e+00,3.778074264526367188e+00
5.895568728446960449e-01,4.603819847106933594e+00
-7.197374701499938965e-01,1.388350009918212891e+00
-3.183139860630035400e-01,1.357308268547058105e+00
3.307744026184082031e+00,1.642561674118041992e+00
7.148570537567138672e+00,-1.060047745704650879e+00
3.179981946945190430e+00,1.389853954315185547e+00
-6.601979732513427734e-01,1.222662091255187988e+00
2.337098598480224609e+00,1.207893610000610352e+00
3.529338836669921875e-01,1.765916943550109863e+00
-1.106607437133789062e+00,1.566161274909973145e+00
4.666014671325683594e+00,1.491180300712585449e+00
9.850594401359558105e-01,5.204206943511962891e+00
2.086476325988769531e+00,3.600186586380004883e+00
3.790833234786987305e+00,1.312516212463378906e+00
