1.977815926074981689e-01,-5.581780076026916504e-01
1.749638319015502930e+00,-4.576464176177978516e+00
-6.133724451065063477e-01,-5.131659507751464844e-01
5.805233120918273926e-02,1.059045910835266113e+00
2.034304589033126831e-01,4.891505837440490723e-01
1.263877272605895996e+00,-5.178760886192321777e-01
2.136992067098617554e-01,1.024852991104125977e+00
1.461498975753784180e+00,-3.342379331588745117e-01
1.028766870498657227e+00,-9.203256368637084961e-01
5.961853861808776855e-01,-1.149212241172790527e+00
-4.741886258125305176e-01,-8.630797266960144043e-01
1.427653282880783081e-01,8.913771808147430420e-02
5.064310505986213684e-02,-8.901426792144775391e-01
1.405125498771667480e+00,1.981530427932739258e+00
2.735601663589477539e-01,7.596441507339477539e-01
5.695121884346008301e-01,-1.923672199249267578e+00
-4.246270656585693359e-01,-8.306411504745483398e-01
-1.365303039550781250e+00,-1.312252283096313477e+00
-1.161167979240417480e+00,-2.754504442214965820e+00
4.881410598754882812e-01,8.742700219154357910e-01
9.239456057548522949e-01,3.254160583019256592e-01
2.505450248718261719e-01,-1.657852768898010254e+00
-4.477931261062622070e-01,-2.696144282817840576e-01
7.824051976203918457e-01,-2.379329204559326172e+00
1.516189575195312500e+00,2.673210203647613525e-01
1.454462051391601562e+00,-1.330922961235046387e+00
-5.335033535957336426e-01,8.788894116878509521e-02
1.422377347946166992e+00,-2.043655395507812500e+00
2.381766736507415771e-01,6.008976101875305176e-01
5.439666509628295898e-01,-8.870623707771301270e-01
3.642497658729553223e-01,8.961917161941528320e-01
-3.715559840202331543e-01,-1.545607447624206543e+00
5.176122188568115234e-01,-4.743584990501403809e-01
5.449423789978027344e-01,7.127422094345092773e-01
4.769866466522216797e-01,2.237308770418167114e-01
7.779123187065124512e-01,-5.367223620414733887e-01
6.251323819160461426e-01,6.992089748382568359e-01
7.058196663856506348e-01,7.190123796463012695e-01
-1.817603468894958496e+00,-3.513640165328979492e+00
5.067408680915832520e-01,8.425803184509277344e-01
-3.610812187194824219e+00,-2.602261602878570557e-01
1.191329121589660645e+00,-1.013560414314270020e+00
5.616979002952575684e-01,-1.991470158100128174e-01
2.270103394985198975e-01,-6.909568905830383301e-01
-1.528060555458068848e+00,-1.007869005203247070e+00
3.179534077644348145e-01,-6.481063365936279297e-01
-1.016453742980957031e+00,-1.773689270019531250e+00
-2.469848692417144775e-01,6.860177516937255859e-01
1.997703790664672852e+00,-2.600031197071075439e-01
1.419295310974121094e+00,-5.196199417114257812e-01
4.875438809394836426e-01,-8.080096840858459473e-01
1.024994015693664551e+00,6.261194348335266113e-01
-1.710051655769348145e+00,-1.164947986602783203e+00
-5.595161020755767822e-02,-1.152614057064056396e-01
-7.347033619880676270e-01,-3.566874861717224121e-01
-9.332652091979980469e-01,-2.478725463151931763e-01
-4.221665859222412109e-01,6.388304233551025391e-01
1.607939481735229492e+00,2.140054464340209961e+00
-2.635794281959533691e-01,-3.477764129638671875e-01
-9.481735229492187500e-01,1.850459873676300049e-01
3.129534125328063965e-01,-1.543042302131652832e+00
-2.065005779266357422e+00,-1.344222903251647949e+00
3.325167298316955566e-01,8.984315395355224609e-01
1.332941889762878418e+00,-2.873819693922996521e-02
7.360877394676208496e-01,3.964120447635650635e-01
-6.879406452178955078e+00,-1.511021971702575684e+00
6.950025260448455811e-02,1.049815773963928223e+00
-3.358682245016098022e-02,1.119191348552703857e-01
3.908330798149108887e-01,8.669204115867614746e-01
5.181859135627746582e-01,7.244496941566467285e-01
2.334800958633422852e+00,-7.905492782592773438e-01
6.472183465957641602e-01,6.704254150390625000e-01
-1.869976639747619629e+00,2.342408895492553711e+00
