7.554116100072860718e-02,-1.188348770141601562e+00
2.031026124954223633e+00,3.018836498260498047e+00
5.193187594413757324e-01,-3.041019849479198456e-02
-9.909548759460449219e-01,1.557739257812500000e+00
8.532528579235076904e-02,-1.054067492485046387e+00
-1.943545699119567871e+00,-6.735675036907196045e-03
-3.094420135021209717e-01,-3.045073747634887695e+00
1.400237202644348145e+00,-9.919612407684326172e-01
2.833571434020996094e-01,-7.411045432090759277e-01
2.018840163946151733e-01,-5.109254121780395508e-01
7.134409993886947632e-02,7.972620129585266113e-01
-1.197607219219207764e-01,3.909634649753570557e-01
-6.022769212722778320e-01,-7.187519669532775879e-01
-2.515096366405487061e-01,1.621070265769958496e+00
-3.156382739543914795e-01,-3.977429568767547607e-01
-1.305975168943405151e-01,1.478321313858032227e+00
-1.388761550188064575e-01,1.084897398948669434e+00
-1.708278656005859375e+00,8.437533974647521973e-01
-2.013588905334472656e+00,1.905629336833953857e-01
2.772874832153320312e-01,7.889233529567718506e-04
-3.029499351978302002e-01,-5.530738234519958496e-01
6.956473588943481445e-01,2.311203002929687500e+00
1.346564531326293945e+00,1.196640849113464355e+00
-9.680148959159851074e-01,4.365205168724060059e-01
-2.476244717836380005e-01,-8.201215863227844238e-01
3.581418752670288086e+00,4.792053997516632080e-01
-1.408105716109275818e-03,-4.408785104751586914e-01
-2.086663059890270233e-02,-1.287382990121841431e-01
9.820892661809921265e-02,-7.137971520423889160e-01
-1.375503301620483398e+00,1.118189811706542969e+00
1.296701729297637939e-01,-2.302016764879226685e-01
-6.264630556106567383e-01,-9.198254942893981934e-01
5.817825198173522949e-01,-1.691316515207290649e-01
-2.326279729604721069e-01,-5.723513662815093994e-02
-9.551327675580978394e-02,1.612552627921104431e-02
-1.191735506057739258e+00,8.635703921318054199e-01
4.972770214080810547e-01,-1.071132063865661621e+00
2.205451279878616333e-01,-3.858388364315032959e-01
6.050263643264770508e-01,-4.490502774715423584e-01
2.653258740901947021e-01,-1.179793477058410645e+00
3.259964883327484131e-01,-1.025464534759521484e+00
-1.389409661293029785e+00,4.197868406772613525e-01
-9.267606139183044434e-01,-1.243326425552368164e+00
2.028634071350097656e+00,-1.956845372915267944e-01
1.534613817930221558e-01,-1.139231085777282715e+00
-6.132874488830566406e-01,1.403009891510009766e-01
-2.936070859432220459e-01,-2.141651391983032227e+00
-2.128249168395996094e+00,1.972288042306900024e-01
2.339688986539840698e-01,-8.309887051582336426e-01
3.020734786987304688e-01,-1.191941142082214355e+00
2.057148814201354980e-01,-8.586971759796142578e-01
-1.899109363555908203e+00,-4.715120494365692139e-01
-2.102031946182250977e+00,1.882465779781341553e-01
2.935666963458061218e-02,-1.116724014282226562e+00
-1.179792881011962891e+00,-2.520405769348144531e+00
