-6.530677676200866699e-01,-1.491347193717956543e+00
-2.664664387702941895e-01,2.668906450271606445e-01
-1.219426035881042480e+00,3.660885691642761230e-01
6.116644740104675293e-01,5.922576189041137695e-01
1.061987042427062988e+00,2.465116530656814575e-01
-1.479046702384948730e+00,1.369604617357254028e-01
-9.888859987258911133e-01,2.450819969177246094e+00
5.923409461975097656e-01,9.719333052635192871e-01
-9.797601699829101562e-01,1.602916240692138672e+00
-1.004199981689453125e+00,2.626630365848541260e-01
-1.541970610618591309e+00,1.620391011238098145e-01
-5.653324723243713379e-01,6.954938769340515137e-01
5.244546532630920410e-01,7.021355628967285156e-01
5.346244573593139648e-01,-6.915760785341262817e-02
9.958550333976745605e-01,-8.558532595634460449e-01
9.958550333976745605e-01,-8.558532595634460449e-01
-1.376177906990051270e+00,1.310553789138793945e+00
1.513440966606140137e+00,1.937211006879806519e-01
1.846938490867614746e+00,1.620214283466339111e-01
3.902604877948760986e-01,1.402948856353759766e+00
9.352165460586547852e-01,1.056808352470397949e+00
8.385837674140930176e-01,-1.146391630172729492e+00
-1.788444817066192627e-01,-7.341819405555725098e-01
-1.042078256607055664e+00,5.303743481636047363e-01
1.381710171699523926e+00,-3.870484113693237305e+00
-3.609760999679565430e-01,-4.748390614986419678e-01
1.469540596008300781e+00,-1.172325909137725830e-01
-9.827781319618225098e-01,4.842981100082397461e-01
9.042872190475463867e-01,1.386263132095336914e+00
-2.233089923858642578e+00,2.216520547866821289e+00
-8.770313858985900879e-01,1.256757378578186035e-01
-5.427374839782714844e-01,3.312928229570388794e-02
-4.400480091571807861e-01,1.670337170362472534e-01
1.042249798774719238e+00,3.390378057956695557e-01
2.730765640735626221e-01,-2.738253176212310791e-01
-3.345860242843627930e-01,7.870710492134094238e-01
6.537955999374389648e-01,-6.920889616012573242e-01
-1.231801360845565796e-01,6.233775615692138672e-01
7.586013078689575195e-01,-9.079374074935913086e-01
6.392349600791931152e-01,-4.415366351604461670e-01
1.731404185295104980e+00,3.695096373558044434e-01
1.147968053817749023e+00,1.458405375480651855e+00
-1.939252316951751709e-01,-2.249595522880554199e-01
-3.326822817325592041e-01,4.989256262779235840e-01
2.065278053283691406e+00,-9.367136955261230469e-01
1.325823545455932617e+00,-9.432137608528137207e-01
7.006806731224060059e-01,5.625364184379577637e-01
-6.441540718078613281e-01,6.023961305618286133e-01
-1.494210124015808105e+00,-3.127481222152709961e+00
-2.664808630943298340e-01,3.115668594837188721e-01
-1.052582710981369019e-01,2.154673635959625244e-01
-5.590102076530456543e-01,3.412224054336547852e-01
1.552695155143737793e+00,3.385279178619384766e-01
-2.402359396219253540e-01,3.371734172105789185e-02
-6.721727252006530762e-01,8.356928229331970215e-01
-1.828712821006774902e-01,-5.612941980361938477e-01
1.303315311670303345e-01,2.781534790992736816e-01
5.516326054930686951e-02,1.243283674120903015e-01
1.536460638046264648e+00,5.978258252143859863e-01
-1.243349075317382812e+00,1.883656382560729980e-01
-4.225195348262786865e-01,4.733344912528991699e-02
-6.940196752548217773e-01,-5.648530125617980957e-01
-1.152122378349304199e+00,4.330790042877197266e-01
-5.427113771438598633e-01,-1.455730758607387543e-03
8.486377000808715820e-01,8.532118797302246094e-01
-4.852997064590454102e-01,1.227894663810729980e+00
-7.354070544242858887e-01,-1.077619671821594238e+00
-1.118176341056823730e+00,3.934959769248962402e-01
3.849806487560272217e-01,3.631209433078765869e-01
-1.463468909263610840e+00,1.477432489395141602e+00
1.216022491455078125e+00,1.479374170303344727e+00
-5.193406343460083008e-01,1.096155866980552673e-02
-1.174321889877319336e+00,3.429677188396453857e-01
-1.004199981689453125e+00,2.626630365848541260e-01
4.858599305152893066e-01,1.507142424583435059e+00
1.173356056213378906e+00,1.475068569183349609e+00
-1.060925602912902832e+00,5.097546577453613281e-01
-1.172982692718505859e+00,2.658370018005371094e+00
-4.598369002342224121e-01,-6.104453653097152710e-02
-1.104964137077331543e+00,5.555258989334106445e-01
1.886789917945861816e+00,-8.681710958480834961e-01
6.488527059555053711e-01,-9.098106026649475098e-01
-8.589794039726257324e-01,6.512219905853271484e-01
7.473489046096801758e-01,-1.234904974699020386e-01
-1.025133967399597168e+00,5.962821245193481445e-01
1.777420163154602051e+00,-2.711338758468627930e+00
-3.128435313701629639e-01,7.361683845520019531e-01
8.022164702415466309e-01,1.675217866897583008e+00
-1.059146285057067871e+00,4.547422528266906738e-01
1.544631123542785645e-01,2.007144317030906677e-02
7.460249662399291992e-01,3.342932760715484619e-01
1.757984399795532227e+00,-9.445885196328163147e-03
1.044051289558410645e+00,1.849549055099487305e+00
2.469702720642089844e+00,1.683066725730895996e+00
-9.750504493713378906e-01,5.081458687782287598e-01
5.439510941505432129e-01,-6.944527626037597656e-01
5.453885793685913086e-01,3.182098269462585449e-01
4.094156742095947266e+00,1.096640110015869141e+00
4.035142660140991211e-01,-5.608353018760681152e-01
-1.418619871139526367e+00,1.977483779191970825e-01
-4.314698576927185059e-01,3.621802926063537598e-01
5.884117484092712402e-01,1.131165742874145508e+00
-1.155741214752197266e+00,4.344839751720428467e-01
5.388576388359069824e-01,1.601875305175781250e+00
1.292763710021972656e+00,7.861679196357727051e-01
9.787468314170837402e-01,4.646378457546234131e-01
5.488805770874023438e-01,-1.304209232330322266e-01
-3.111947700381278992e-02,2.499873638153076172e-01
7.139751911163330078e-01,-4.283964931964874268e-01
-2.126320362091064453e+00,1.589741826057434082e+00
-1.067556977272033691e+00,6.125403940677642822e-02
1.922429203987121582e+00,5.041608959436416626e-02
7.639518976211547852e-01,-6.866846680641174316e-01
7.365487813949584961e-01,-1.600322127342224121e+00
2.327395677566528320e+00,-2.255570173263549805e+00
-1.042677402496337891e+00,5.980925559997558594e-01
-3.145402073860168457e-01,9.417479634284973145e-01
1.209445953369140625e+00,3.863267600536346436e-01
2.885753810405731201e-01,-5.063224434852600098e-01
2.302064418792724609e+00,2.432737648487091064e-01
-1.585631370544433594e-01,1.406504392623901367e+00
1.754771709442138672e+00,9.711874723434448242e-01
-1.650371551513671875e-01,-2.745964527130126953e-01
2.072568893432617188e+00,8.814363479614257812e-01
-6.255652308464050293e-01,4.635473489761352539e-01
8.698063492774963379e-01,7.654734849929809570e-01
-1.126903057098388672e+00,4.542221724987030029e-01
1.781516909599304199e+00,-3.200404345989227295e-01
4.800028800964355469e-01,3.983645141124725342e-01
-5.388795137405395508e-01,6.689354777336120605e-01
-3.495291769504547119e-01,4.310655295848846436e-01
5.820223689079284668e-01,6.711688637733459473e-01
-8.140159845352172852e-01,6.821396946907043457e-01
-8.477015495300292969e-01,6.719263195991516113e-01
2.613710165023803711e+00,-2.450385093688964844e+00
-9.573389887809753418e-01,5.931786298751831055e-01
1.699017360806465149e-02,-2.122111797332763672e+00
1.520998597145080566e+00,9.110040068626403809e-01
2.800235152244567871e-01,5.055078864097595215e-01
9.046093225479125977e-01,2.050982117652893066e-01
1.449785232543945312e+00,-1.917649984359741211e+00
6.574188470840454102e-01,3.229272365570068359e-01
1.354645133018493652e+00,-1.609824895858764648e+00
-5.641633272171020508e-01,9.662171825766563416e-03
